timestamp,open_price,high_price,low_price,close_price,volume_from,volume_to
2025-08-10 06:00:00,4221.26,4235.08,4202.66,4225.49,29877.34,125987679.11
2025-08-10 07:00:00,4225.49,4234.02,4176.06,4185.17,12225.01,51318983.54
2025-08-10 08:00:00,4185.17,4218.5,4161.61,4210.2,12486.49,52347582.27
2025-08-10 09:00:00,4210.2,4230.96,4210.2,4225.85,6075.58,25647848.63
2025-08-10 10:00:00,4225.85,4232.83,4194.2,4198.36,9549.11,40211251.14
2025-08-10 11:00:00,4198.36,4221.56,4178.6,4181.06,8859.48,37222356.16
2025-08-10 12:00:00,4181.06,4202.25,4175.14,4201.62,13891.73,58170272.91
2025-08-10 13:00:00,4201.62,4205.99,4166.35,4167.98,14422.52,60361234.28
2025-08-10 14:00:00,4167.98,4227.48,4161.88,4220.63,23592.66,99266130.59
2025-08-10 15:00:00,4220.63,4238.05,4212.71,4218.71,15345.64,64792479.28
2025-08-10 16:00:00,4218.71,4241.49,4215.33,4234.62,10360.32,43821902.37
2025-08-10 17:00:00,4234.62,4247.41,4224.82,4225.22,10791.9,45685696.79
2025-08-10 18:00:00,4225.22,4236.81,4218.22,4236.42,11038.71,46658247.69
2025-08-10 19:00:00,4236.42,4260.07,4231.61,4250.49,18751.74,79630472.04
2025-08-10 20:00:00,4250.49,4251.5,4209.81,4217.95,17153.98,72542055.3
2025-08-10 21:00:00,4217.95,4224.36,4187.79,4224.31,19389.76,81508063.78
2025-08-10 22:00:00,4224.31,4251.57,4206.1,4251.48,21341.69,90229264.11
2025-08-10 23:00:00,4251.48,4255.81,4230.15,4252.23,16968.82,72080406.2
2025-08-11 00:00:00,4252.23,4285.64,4240.34,4265.39,25332.4,108054473.93
2025-08-11 01:00:00,4265.39,4334.13,4263.33,4305.18,73119.75,315769874.96
2025-08-11 02:00:00,4305.18,4343.26,4296.84,4310.75,36969.6,159616581.09
2025-08-11 03:00:00,4310.75,4312.48,4286.05,4309.97,18251.49,78473330.92
2025-08-11 04:00:00,4309.97,4349.93,4305.99,4320.01,17992.72,77884176.95
2025-08-11 05:00:00,4320.01,4331.58,4293.32,4306.07,13255.44,57172109.14
2025-08-11 06:00:00,4306.07,4312.61,4296.29,4299.74,6455.57,27779533.28
2025-08-11 07:00:00,4299.74,4304.44,4268.06,4274.43,12683.38,54333049.04
2025-08-11 08:00:00,4274.43,4285.1,4253.77,4282.13,11201.75,47851089.57
2025-08-11 09:00:00,4282.13,4283.45,4261.47,4265.53,7501.16,32042518.29
2025-08-11 10:00:00,4265.53,4268.55,4230.25,4236.35,17156.48,72911422.32
2025-08-11 11:00:00,4236.35,4239.01,4171.03,4184.77,27057.33,113795314.57
2025-08-11 12:00:00,4184.77,4195.41,4166.28,4183.11,28807.09,120486166.36
2025-08-11 13:00:00,4183.11,4300.52,4170.39,4278.13,62483.07,264761103.1
2025-08-11 14:00:00,4278.13,4320.76,4262.75,4277.38,54136.69,232087003.08
2025-08-11 15:00:00,4277.38,4331.9,4259.85,4329.95,41699.63,179228977.3
2025-08-11 16:00:00,4329.95,4363.0,4312.99,4312.99,66338.17,288041781.97
2025-08-11 17:00:00,4312.99,4321.95,4284.36,4294.2,44059.78,189541049.09
2025-08-11 18:00:00,4294.2,4309.16,4267.84,4296.41,35490.54,152336494.79
2025-08-11 19:00:00,4296.41,4310.75,4237.99,4258.59,32994.79,141247171.5
2025-08-11 20:00:00,4258.59,4258.6,4222.23,4244.76,26550.95,112696283.76
2025-08-11 21:00:00,4244.76,4256.82,4190.22,4220.73,29810.21,125802166.93
2025-08-11 22:00:00,4220.73,4226.15,4191.03,4221.82,17145.92,72191225.46
2025-08-11 23:00:00,4221.82,4237.3,4216.31,4224.95,16110.42,68123601.38
2025-08-12 00:00:00,4224.95,4283.66,4220.73,4275.08,26337.64,111837988.61
2025-08-12 01:00:00,4275.08,4291.95,4259.69,4271.48,20558.31,87922234.19
2025-08-12 02:00:00,4271.48,4312.04,4263.03,4292.88,18541.84,79575569.55
2025-08-12 03:00:00,4292.88,4305.09,4276.98,4286.64,15125.08,64883861.6
2025-08-12 04:00:00,4286.64,4321.78,4281.22,4311.79,12802.21,55146431.5
2025-08-12 05:00:00,4311.79,4311.79,4268.73,4285.97,15932.89,68371635.75
2025-08-12 06:00:00,4285.97,4312.0,4274.05,4291.88,12717.17,54630785.87
2025-08-12 07:00:00,4291.88,4320.35,4291.88,4316.49,10481.32,45190825.71
2025-08-12 08:00:00,4316.49,4333.04,4296.68,4310.97,13673.74,58976894.39
2025-08-12 09:00:00,4310.97,4317.28,4286.61,4288.39,9134.02,39262116.16
2025-08-12 10:00:00,4288.39,4298.88,4274.96,4278.12,11425.0,48968640.73
2025-08-12 11:00:00,4278.12,4297.28,4258.09,4291.22,10957.16,46854032.85
2025-08-12 12:00:00,4291.22,4427.02,4277.52,4406.63,71127.37,310868878.05
2025-08-12 13:00:00,4406.63,4433.73,4353.19,4383.13,72833.15,320270724.45
2025-08-12 14:00:00,4383.13,4425.15,4376.99,4416.57,40086.01,176461408.21
2025-08-12 15:00:00,4416.57,4481.83,4415.7,4473.27,62226.29,276429670.94
2025-08-12 16:00:00,4473.27,4488.36,4442.11,4466.9,59026.13,263557787.63
2025-08-12 17:00:00,4466.9,4506.11,4465.13,4502.37,64022.9,287434555.59
2025-08-12 18:00:00,4502.37,4520.98,4477.73,4490.41,57929.61,260462911.89
2025-08-12 19:00:00,4490.41,4520.49,4483.53,4518.82,47451.03,213565507.9
2025-08-12 20:00:00,4518.82,4637.79,4506.02,4621.09,109836.2,504071552.62
2025-08-12 21:00:00,4621.09,4621.11,4577.52,4584.8,58223.81,267553859.52
2025-08-12 22:00:00,4584.8,4589.87,4562.44,4575.45,34704.02,158670769.1
2025-08-12 23:00:00,4575.45,4615.71,4572.75,4589.8,28461.32,130838694.3
2025-08-13 00:00:00,4589.8,4638.01,4583.18,4613.43,32594.94,150453485.16
2025-08-13 01:00:00,4613.43,4617.23,4563.84,4584.81,35094.52,160845254.59
2025-08-13 02:00:00,4584.81,4627.92,4570.46,4623.36,28823.91,132630985.62
2025-08-13 03:00:00,4623.36,4655.91,4608.69,4646.85,41618.84,192785773.0
2025-08-13 04:00:00,4646.85,4682.43,4645.86,4674.04,40993.69,191322595.2
2025-08-13 05:00:00,4674.04,4674.94,4622.71,4632.24,24044.3,111759884.98
2025-08-13 06:00:00,4632.24,4649.31,4608.83,4623.32,18951.12,87725019.09
2025-08-13 07:00:00,4623.32,4632.89,4612.14,4626.2,13671.01,63214693.66
2025-08-13 08:00:00,4626.2,4638.69,4610.23,4625.9,15963.54,73850850.09
2025-08-13 09:00:00,4625.9,4711.77,4623.32,4706.7,28200.24,131530483.32
2025-08-13 10:00:00,4706.7,4715.24,4688.32,4694.67,21826.82,102534200.85
2025-08-13 11:00:00,4694.67,4707.59,4669.57,4690.07,18546.67,86916923.81
2025-08-13 12:00:00,4690.07,4721.31,4675.3,4686.31,37520.85,176381506.62
2025-08-13 13:00:00,4686.31,4737.21,4647.9,4671.27,67113.52,315253691.0
2025-08-13 14:00:00,4671.27,4704.98,4634.85,4649.94,76341.67,356490618.87
2025-08-13 15:00:00,4649.94,4674.55,4617.0,4665.29,50179.27,233222757.18
2025-08-13 16:00:00,4665.29,4735.22,4662.27,4701.57,57104.51,268538661.29
2025-08-13 17:00:00,4701.57,4737.63,4698.67,4728.01,45300.97,213839184.87
2025-08-13 18:00:00,4728.01,4752.45,4691.07,4717.64,50778.51,239966114.71
2025-08-13 19:00:00,4717.64,4752.2,4710.52,4741.24,49494.05,234157747.17
2025-08-13 20:00:00,4741.24,4744.52,4699.93,4720.28,32463.22,153268914.78
2025-08-13 21:00:00,4720.28,4777.81,4717.37,4724.3,43976.98,208983712.75
2025-08-13 22:00:00,4724.3,4784.55,4709.81,4737.33,34802.5,165226414.12
2025-08-13 23:00:00,4737.33,4786.25,4735.47,4751.85,33909.82,161326389.55
2025-08-14 00:00:00,4751.85,4767.42,4714.73,4719.16,43034.63,203942366.69
2025-08-14 01:00:00,4719.16,4751.88,4711.94,4723.44,26490.75,125303190.53
2025-08-14 02:00:00,4723.44,4769.97,4720.69,4752.59,21694.17,102964463.13
2025-08-14 03:00:00,4752.59,4782.24,4743.9,4777.05,21645.39,103126452.63
2025-08-14 04:00:00,4777.05,4788.38,4754.2,4760.97,13924.48,66464929.74
2025-08-14 05:00:00,4760.97,4773.39,4727.56,4734.11,18374.96,87174571.74
2025-08-14 06:00:00,4734.11,4792.0,4720.14,4777.04,23288.15,110718093.47
2025-08-14 07:00:00,4777.04,4777.04,4731.56,4750.35,14183.74,67338390.8
2025-08-14 08:00:00,4750.35,4751.83,4722.9,4728.0,15112.88,71528407.76
2025-08-14 09:00:00,4728.0,4765.29,4721.78,4761.38,14312.5,67926632.51
2025-08-14 10:00:00,4761.38,4768.3,4684.68,4709.61,33672.25,158872405.65
2025-08-14 11:00:00,4709.61,4723.56,4694.82,4720.82,21027.36,98993791.89
2025-08-14 12:00:00,4720.82,4738.49,4543.49,4570.35,107194.75,495635136.05
2025-08-14 13:00:00,4570.35,4640.28,4462.44,4614.99,130634.6,594732670.71
2025-08-14 14:00:00,4614.99,4706.5,4583.51,4673.58,83978.36,390252630.6
2025-08-14 15:00:00,4673.58,4689.06,4592.1,4621.26,68808.89,318575505.4
2025-08-14 16:00:00,4621.26,4625.72,4518.44,4549.18,75577.81,344380148.99
2025-08-14 17:00:00,4549.18,4566.64,4510.94,4551.47,48944.46,222292970.85
2025-08-14 18:00:00,4551.47,4561.23,4483.29,4540.63,56078.41,254101804.35
2025-08-14 19:00:00,4540.63,4575.55,4536.35,4540.79,46091.5,210132371.73
2025-08-14 20:00:00,4540.79,4549.88,4510.26,4536.85,44907.19,203530455.22
2025-08-14 21:00:00,4536.85,4547.23,4458.11,4481.53,47808.33,215041203.21
2025-08-14 22:00:00,4481.53,4536.21,4460.46,4535.13,23309.46,105126450.61
2025-08-14 23:00:00,4535.13,4575.94,4533.14,4550.57,28426.32,129593158.05
2025-08-15 00:00:00,4550.57,4594.76,4541.6,4567.62,31584.03,144174448.99
2025-08-15 01:00:00,4567.62,4615.37,4560.14,4608.95,31526.59,144756638.32
2025-08-15 02:00:00,4608.95,4647.24,4601.62,4626.95,22744.19,105237195.95
2025-08-15 03:00:00,4626.95,4654.49,4618.87,4639.09,20439.19,94822070.52
2025-08-15 04:00:00,4639.09,4651.77,4619.71,4629.48,11499.1,53299978.01
2025-08-15 05:00:00,4629.48,4636.95,4610.22,4622.75,7897.51,36492531.47
2025-08-15 06:00:00,4622.75,4666.82,4622.36,4652.17,14797.0,68773174.99
2025-08-15 07:00:00,4652.17,4658.07,4630.41,4644.08,9669.28,44902067.91
2025-08-15 08:00:00,4644.08,4670.32,4636.77,4644.92,11174.21,51981724.12
2025-08-15 09:00:00,4644.92,4656.09,4616.94,4627.14,9556.27,44289183.89
2025-08-15 10:00:00,4627.14,4652.78,4627.14,4639.97,8033.56,37297226.36
2025-08-15 11:00:00,4639.97,4650.96,4627.36,4638.13,10855.57,50367255.68
2025-08-15 12:00:00,4638.13,4670.98,4598.53,4632.25,44195.28,204857727.63
2025-08-15 13:00:00,4632.25,4635.12,4537.19,4543.29,57723.28,265005508.07
2025-08-15 14:00:00,4543.29,4580.33,4476.45,4495.28,63498.74,287794053.78
2025-08-15 15:00:00,4495.28,4501.37,4397.16,4432.24,71983.88,320436993.45
2025-08-15 16:00:00,4432.24,4436.15,4374.62,4418.53,65962.97,290346552.83
2025-08-15 17:00:00,4418.53,4462.88,4376.26,4442.4,47855.44,211642901.38
2025-08-15 18:00:00,4442.4,4457.05,4383.25,4398.85,37892.71,167469972.2
2025-08-15 19:00:00,4398.85,4428.63,4378.61,4385.63,40814.14,179509790.57
2025-08-15 20:00:00,4385.63,4435.73,4370.37,4428.16,33138.46,146059592.51
2025-08-15 21:00:00,4428.16,4433.97,4396.2,4432.19,35517.04,156906332.85
2025-08-15 22:00:00,4432.19,4482.29,4415.68,4479.51,21469.09,95465101.84
2025-08-15 23:00:00,4479.51,4494.93,4412.97,4443.12,30185.8,134101196.0
2025-08-16 00:00:00,4443.12,4487.77,4435.26,4480.04,23940.16,106907715.6
2025-08-16 01:00:00,4480.04,4494.58,4456.57,4491.95,20652.64,92491876.27
2025-08-16 02:00:00,4491.95,4492.0,4437.8,4448.9,22462.56,100309515.04
2025-08-16 03:00:00,4448.9,4460.74,4429.14,4436.0,13088.18,58216530.4
2025-08-16 04:00:00,4436.0,4460.92,4433.57,4457.55,5424.79,24128142.41
2025-08-16 05:00:00,4457.55,4458.58,4422.47,4425.26,6737.94,29883173.05
2025-08-16 06:00:00,4425.26,4437.28,4413.61,4423.21,8539.59,37787512.83
2025-08-16 07:00:00,4423.21,4468.04,4423.12,4455.63,10266.52,45691020.31
2025-08-16 08:00:00,4455.63,4462.49,4443.42,4446.42,5931.13,26400241.88
2025-08-16 09:00:00,4446.42,4462.26,4395.68,4401.35,11196.64,49635036.6
2025-08-16 10:00:00,4401.35,4418.0,4376.38,4407.09,23291.19,102471075.73
2025-08-16 11:00:00,4407.09,4428.73,4388.91,4391.0,7878.06,34721925.53
2025-08-16 12:00:00,4391.0,4415.94,4379.19,4413.11,18669.92,82087245.33
2025-08-16 13:00:00,4413.11,4430.67,4387.55,4396.76,17492.73,77166590.39
2025-08-16 14:00:00,4396.76,4421.58,4391.48,4416.77,14158.78,62372101.82
2025-08-16 15:00:00,4416.77,4421.98,4391.18,4403.69,12472.58,54969525.6
2025-08-16 16:00:00,4403.69,4419.55,4400.48,4411.86,13505.76,59551114.54
2025-08-16 17:00:00,4411.86,4412.97,4394.42,4408.63,10778.0,47469175.55
2025-08-16 18:00:00,4408.63,4424.65,4402.67,4412.11,11064.82,48851946.53
2025-08-16 19:00:00,4412.11,4443.47,4410.97,4421.77,10469.82,46343594.85
2025-08-16 20:00:00,4421.77,4440.83,4413.2,4434.75,9617.62,42616719.52
2025-08-16 21:00:00,4434.75,4435.07,4409.63,4411.22,5209.32,23049687.56
2025-08-16 22:00:00,4411.22,4437.63,4405.98,4430.31,8470.13,37491762.56
2025-08-16 23:00:00,4430.31,4433.54,4414.03,4425.22,5502.97,24340618.87
2025-08-17 00:00:00,4425.22,4430.73,4413.23,4415.9,6641.43,29366858.23
2025-08-17 01:00:00,4415.9,4423.99,4398.69,4409.47,24896.23,109778251.84
2025-08-17 02:00:00,4409.47,4437.11,4401.92,4436.81,8388.25,37055626.81
2025-08-17 03:00:00,4436.81,4462.01,4431.55,4456.05,13122.05,58336975.97
2025-08-17 04:00:00,4456.05,4493.12,4455.21,4487.07,17634.87,78863077.58
2025-08-17 05:00:00,4487.07,4494.74,4471.61,4474.14,8851.71,39689261.39
2025-08-17 06:00:00,4474.14,4487.45,4459.23,4460.82,6269.48,28041283.0
2025-08-17 07:00:00,4460.82,4476.5,4448.2,4470.76,5839.27,26079825.69
2025-08-17 08:00:00,4470.76,4541.59,4462.52,4538.53,12094.26,54520406.18
2025-08-17 09:00:00,4538.53,4562.04,4530.48,4545.28,18004.6,81876696.49
2025-08-17 10:00:00,4545.28,4577.87,4531.88,4571.08,11758.52,53492978.04
2025-08-17 11:00:00,4571.08,4571.34,4550.85,4554.86,6426.03,29304725.77
2025-08-17 12:00:00,4554.86,4556.68,4537.33,4544.2,10789.37,49050153.17
2025-08-17 13:00:00,4544.2,4552.4,4522.06,4538.59,12920.33,58603574.78
2025-08-17 14:00:00,4538.59,4561.35,4535.09,4555.58,10467.42,47616235.35
2025-08-17 15:00:00,4555.58,4568.14,4547.49,4564.19,10582.78,48240361.7
2025-08-17 16:00:00,4564.19,4568.31,4507.11,4520.35,26363.67,119536408.32
2025-08-17 17:00:00,4520.35,4536.62,4507.63,4526.79,13010.11,58858798.63
2025-08-17 18:00:00,4526.79,4535.23,4431.67,4471.96,20814.8,93300090.1
2025-08-17 19:00:00,4471.96,4486.13,4448.99,4462.46,23230.9,103803906.83
2025-08-17 20:00:00,4462.46,4481.83,4460.17,4470.47,11276.17,50436849.17
2025-08-17 21:00:00,4470.47,4488.73,4465.67,4478.27,5889.13,26352889.98
2025-08-17 22:00:00,4478.27,4537.28,4475.44,4524.86,17720.92,79929312.74
2025-08-17 23:00:00,4524.86,4525.83,4470.21,4475.46,21515.92,96681225.49
2025-08-18 00:00:00,4475.46,4484.5,4441.07,4466.37,27949.75,124730154.72
2025-08-18 01:00:00,4466.37,4472.09,4386.69,4399.84,46211.7,204384689.51
2025-08-18 02:00:00,4399.84,4405.94,4311.65,4323.79,64388.45,280865011.24
2025-08-18 03:00:00,4323.79,4339.73,4283.9,4324.68,50814.42,219270078.05
2025-08-18 04:00:00,4324.68,4345.52,4305.88,4340.35,15472.18,66957374.15
2025-08-18 05:00:00,4340.35,4351.02,4270.67,4315.96,20581.3,88645594.44
2025-08-18 06:00:00,4315.96,4315.99,4232.68,4255.68,35271.69,150408863.11
2025-08-18 07:00:00,4255.68,4277.28,4240.21,4259.68,20482.61,87248087.29
2025-08-18 08:00:00,4259.68,4289.02,4253.87,4261.52,20053.22,85700773.04
2025-08-18 09:00:00,4261.52,4321.68,4227.39,4295.31,37747.26,161254663.31
2025-08-18 10:00:00,4295.31,4309.33,4261.77,4266.66,21766.09,93330895.31
2025-08-18 11:00:00,4266.66,4280.15,4255.88,4277.04,13425.04,57307880.6
2025-08-18 12:00:00,4277.04,4347.22,4273.3,4345.85,30316.06,130921960.2
2025-08-18 13:00:00,4345.85,4371.96,4284.82,4288.23,56964.85,247149719.4
2025-08-18 14:00:00,4288.23,4336.07,4275.41,4335.32,53548.34,230504188.18
2025-08-18 15:00:00,4335.32,4348.78,4299.61,4347.87,39061.56,168897603.55
2025-08-18 16:00:00,4347.87,4362.54,4302.91,4322.88,37027.34,160407832.15
2025-08-18 17:00:00,4322.88,4382.95,4315.95,4345.86,37232.57,162082897.06
2025-08-18 18:00:00,4345.86,4375.52,4329.37,4369.41,26168.72,113847690.74
2025-08-18 19:00:00,4369.41,4386.2,4347.21,4357.17,27187.18,118669204.96
2025-08-18 20:00:00,4357.17,4369.81,4320.71,4335.45,22937.5,99692052.92
2025-08-18 21:00:00,4335.45,4364.46,4328.45,4355.67,15318.48,66574731.86
2025-08-18 22:00:00,4355.67,4389.57,4341.7,4342.72,22895.57,100078068.01
2025-08-18 23:00:00,4342.72,4353.0,4307.55,4315.29,21218.92,91844746.78
2025-08-19 00:00:00,4315.29,4344.16,4268.56,4343.87,34216.01,147269039.17
2025-08-19 01:00:00,4343.87,4356.5,4288.69,4297.63,28524.97,123329192.22
2025-08-19 02:00:00,4297.63,4302.19,4283.58,4287.7,19769.35,84867496.44
2025-08-19 03:00:00,4287.7,4293.24,4215.57,4220.74,47025.23,199709855.2
2025-08-19 04:00:00,4220.74,4236.21,4196.41,4235.95,28031.59,118123492.87
2025-08-19 05:00:00,4235.95,4251.78,4221.49,4231.86,16854.25,71420167.29
2025-08-19 06:00:00,4231.86,4251.44,4226.23,4243.24,10881.83,46131374.81
2025-08-19 07:00:00,4243.24,4246.92,4206.01,4235.33,17171.83,72606080.76
2025-08-19 08:00:00,4235.33,4269.94,4219.94,4257.88,13580.2,57608670.59
2025-08-19 09:00:00,4257.88,4307.2,4256.03,4283.15,18374.44,78672144.4
2025-08-19 10:00:00,4283.15,4302.93,4277.21,4287.25,10719.79,45998994.6
2025-08-19 11:00:00,4287.25,4318.41,4287.22,4310.55,10826.38,46593245.18
2025-08-19 12:00:00,4310.55,4316.41,4286.02,4306.39,15865.7,68253411.05
2025-08-19 13:00:00,4306.39,4339.52,4264.89,4292.95,52185.33,224244360.2
2025-08-19 14:00:00,4292.95,4306.77,4183.29,4191.34,98711.15,417086367.59
2025-08-19 15:00:00,4191.34,4232.08,4168.28,4190.96,65301.19,274091975.82
2025-08-19 16:00:00,4190.96,4205.99,4137.31,4141.76,61049.03,254696481.95
2025-08-19 17:00:00,4141.76,4189.01,4132.74,4185.8,49690.71,206686651.93
2025-08-19 18:00:00,4185.8,4187.13,4122.01,4145.16,38433.31,159803431.96
2025-08-19 19:00:00,4145.16,4167.71,4113.75,4142.24,54281.51,224970244.61
2025-08-19 20:00:00,4142.24,4163.77,4114.92,4158.85,29630.14,122749710.11
2025-08-19 21:00:00,4158.85,4165.35,4136.63,4152.94,15848.88,65761100.26
2025-08-19 22:00:00,4152.94,4154.13,4119.68,4131.58,19278.78,79764636.53
2025-08-19 23:00:00,4131.58,4135.39,4067.28,4075.7,56885.82,233211832.31
2025-08-20 00:00:00,4075.7,4115.46,4074.99,4105.32,37187.18,152386780.24
2025-08-20 01:00:00,4105.32,4122.69,4063.26,4110.42,39220.9,160667361.25
2025-08-20 02:00:00,4110.42,4142.71,4106.12,4137.58,23691.41,97796020.08
2025-08-20 03:00:00,4137.58,4158.61,4129.22,4141.61,18353.99,76059056.74
2025-08-20 04:00:00,4141.61,4180.1,4140.02,4170.47,16686.77,69474518.99
2025-08-20 05:00:00,4170.47,4184.38,4155.4,4183.35,8290.15,34552816.73
2025-08-20 06:00:00,4183.35,4189.42,4170.77,4182.81,10081.46,42145316.42
2025-08-20 07:00:00,4182.81,4212.12,4182.8,4185.71,16315.72,68459840.45
2025-08-20 08:00:00,4185.71,4242.5,4179.97,4239.61,20700.52,87326049.6
2025-08-20 09:00:00,4239.61,4239.72,4217.82,4222.36,12754.45,53920188.22
2025-08-20 10:00:00,4222.36,4233.2,4210.84,4227.0,6288.34,26545573.96
2025-08-20 11:00:00,4227.0,4231.74,4150.58,4195.24,18216.13,76233035.28
2025-08-20 12:00:00,4195.24,4222.18,4176.43,4205.62,24238.6,101796380.71
2025-08-20 13:00:00,4205.62,4215.27,4128.1,4136.48,50740.91,211579823.21
2025-08-20 14:00:00,4136.48,4236.16,4106.58,4213.83,75546.36,315030822.55
2025-08-20 15:00:00,4213.83,4308.64,4207.3,4255.65,58739.74,251189990.82
2025-08-20 16:00:00,4255.65,4329.55,4255.12,4301.92,44038.26,189489767.4
2025-08-20 17:00:00,4301.92,4364.21,4298.73,4345.09,44515.39,192710597.32
2025-08-20 18:00:00,4345.09,4345.78,4263.14,4292.22,54361.84,233383268.94
2025-08-20 19:00:00,4292.22,4352.51,4287.4,4347.47,36997.42,160080279.39
2025-08-20 20:00:00,4347.47,4372.46,4332.51,4356.5,25463.23,110705277.81
2025-08-20 21:00:00,4356.5,4367.57,4321.3,4342.95,21559.13,93658455.49
2025-08-20 22:00:00,4342.95,4378.55,4337.94,4367.01,15748.23,68608786.23
2025-08-20 23:00:00,4367.01,4368.26,4326.89,4336.33,15256.9,66258178.38
2025-08-21 00:00:00,4336.33,4336.35,4307.28,4324.51,20731.45,89579065.35
2025-08-21 01:00:00,4324.51,4337.0,4298.14,4332.32,19009.87,82059443.92
2025-08-21 02:00:00,4332.32,4340.41,4278.55,4293.08,23830.18,102413055.99
2025-08-21 03:00:00,4293.08,4333.41,4292.76,4295.32,19672.98,84840881.93
2025-08-21 04:00:00,4295.32,4308.02,4285.05,4295.41,8390.72,36050593.14
2025-08-21 05:00:00,4295.41,4321.24,4282.86,4317.88,13759.67,59244570.12
2025-08-21 06:00:00,4317.88,4317.99,4284.25,4307.2,9951.01,42759852.02
2025-08-21 07:00:00,4307.2,4313.03,4271.58,4311.28,10076.38,43288749.5
2025-08-21 08:00:00,4311.28,4315.19,4285.43,4286.26,11552.62,49669000.39
2025-08-21 09:00:00,4286.26,4291.37,4257.01,4277.16,13300.98,56836897.32
2025-08-21 10:00:00,4277.16,4306.31,4264.2,4291.9,10584.15,45380017.48
2025-08-21 11:00:00,4291.9,4309.58,4267.07,4279.22,11245.6,48250780.16
2025-08-21 12:00:00,4279.22,4286.25,4237.66,4249.35,25898.4,110439165.11
2025-08-21 13:00:00,4249.35,4294.62,4241.84,4262.11,34980.91,149419064.49
2025-08-21 14:00:00,4262.11,4327.59,4254.3,4273.99,43202.05,185336403.29
2025-08-21 15:00:00,4273.99,4277.17,4227.24,4242.52,36464.36,155097693.97
2025-08-21 16:00:00,4242.52,4260.46,4215.08,4220.85,30110.48,127606865.65
2025-08-21 17:00:00,4220.85,4246.05,4207.65,4242.48,26178.18,110551045.59
2025-08-21 18:00:00,4242.48,4269.07,4233.85,4261.65,19753.58,83931794.05
2025-08-21 19:00:00,4261.65,4274.47,4216.72,4223.31,27011.76,114502375.7
2025-08-21 20:00:00,4223.31,4260.02,4204.16,4241.13,19850.38,84007185.23
2025-08-21 21:00:00,4241.13,4256.54,4210.48,4242.85,15608.39,66096705.03
2025-08-21 22:00:00,4242.85,4259.66,4235.75,4252.37,6658.01,28298200.62
2025-08-21 23:00:00,4252.37,4252.72,4209.36,4224.96,11471.21,48464358.7
2025-08-22 00:00:00,4224.96,4256.02,4223.67,4244.62,13400.87,56816943.24
2025-08-22 01:00:00,4244.62,4265.62,4221.83,4256.77,14681.4,62332454.25
2025-08-22 02:00:00,4256.77,4314.55,4250.73,4290.1,22058.08,94651460.07
2025-08-22 03:00:00,4290.1,4300.13,4264.86,4278.23,11112.88,47564670.71
2025-08-22 04:00:00,4278.23,4307.12,4273.31,4280.49,10823.12,46444588.15
2025-08-22 05:00:00,4280.49,4292.72,4271.98,4290.32,6998.64,29976183.21
2025-08-22 06:00:00,4290.32,4318.73,4279.86,4294.34,10826.18,46536817.71
2025-08-22 07:00:00,4294.34,4344.67,4291.54,4327.72,13323.89,57648500.83
2025-08-22 08:00:00,4327.72,4353.52,4326.5,4328.59,12400.92,53818534.36
2025-08-22 09:00:00,4328.59,4331.59,4305.25,4328.47,12581.94,54336041.21
2025-08-22 10:00:00,4328.47,4329.43,4289.73,4295.77,9567.57,41205007.24
2025-08-22 11:00:00,4295.77,4299.06,4273.0,4274.08,10924.13,46788283.84
2025-08-22 12:00:00,4274.08,4277.13,4207.73,4244.86,36511.3,154722729.24
2025-08-22 13:00:00,4244.86,4320.0,4233.91,4290.17,39268.31,168007167.03
2025-08-22 14:00:00,4290.17,4647.13,4290.17,4615.29,219826.05,1001386808.36
2025-08-22 15:00:00,4615.29,4669.65,4615.27,4616.6,90501.51,420557862.86
2025-08-22 16:00:00,4616.6,4779.17,4616.54,4746.89,99405.49,470604059.88
2025-08-22 17:00:00,4746.89,4849.48,4746.89,4799.67,99815.34,479844699.59
2025-08-22 18:00:00,4799.67,4805.19,4753.1,4789.48,57517.44,275212821.96
2025-08-22 19:00:00,4789.48,4858.33,4783.32,4833.68,60416.49,291349404.69
2025-08-22 20:00:00,4833.68,4866.94,4812.36,4848.03,38904.5,188080657.64
